4.781435426794902	3.3414502263386514	1.8577382804918123	0.6964858092388324	0.4167363194030373
4.836000895890279	3.237422572977982	1.9138172055005478	0.7034227254437643	0.40938027052003434
4.961866539325098	3.214491580313516	1.8334694727088336	0.6962568555360015	0.3834570512635142
4.7778818255960935	3.3641979199027503	1.8562670880274714	0.6046088163947385	0.40136472243836774
5.069713027886724	3.3699526964995243	1.8256104217176161	0.6421089116962038	0.41796710389122876
4.946876503082104	3.332946470294807	1.8650573029560067	0.7288656478169545	0.4124239806985392
4.8457425669800624	3.398379074807712	1.9443930417379425	0.7253217387473783	0.4390191409739399
4.823772959384817	3.3688336589924637	1.8703647698854327	0.729035793582044	0.4042574781113841
4.791518973169418	3.531063889552446	1.8552715874610541	0.6615635835244084	0.41600989973801267
4.701892146149647	3.29059096580287	1.921019974722557	0.7389286173149625	0.3994244514565648
4.6773342788402354	3.6148470643541475	1.9159327627311509	0.6563746839859388	0.3733320546163181
4.845318446239458	3.46576693004134	1.8396466702889915	0.6805429059959405	0.42779509362828194
4.734226782353067	3.406015760131184	1.9643457619962936	0.7437984059939651	0.4512020039370872
4.960476747601719	3.5190281970315116	1.86831694549607	0.6639106995006394	0.4062080567921927
4.613284769903144	3.3029780998851797	1.8793177248486879	0.7184854848876996	0.38119283251243585
4.8873677321116595	3.3442283647636843	1.7578208658105454	0.7085133703335087	0.4242341323340175
4.902707581676768	3.3682867657260136	1.9274324543418928	0.6424995931586793	0.3944989086629254
4.830116305361618	3.3020370242165793	1.8824476010912796	0.7074568543123435	0.44848612167461926
4.702608621682409	3.3305988399438715	1.9704584945859898	0.7265614220860511	0.40879129526425123
4.76553428110781	3.3932276324604005	1.8206310434221762	0.7029133069006306	0.4311306948816088
4.893824538596292	3.418147933543518	1.8833227020658758	0.6373948926301748	0.3921194506805777
4.926482043694547	3.336974067105898	1.9383859507897925	0.6855522226813603	0.396780867403369
4.931189598063692	3.2921543100947974	1.882756332820587	0.7465345132952198	0.4141130745894048
4.958487688546772	3.147714437011262	1.9999239343947015	0.639038894842585	0.4183576435669744
4.793237786422828	3.407997193599483	1.8495889214749348	0.695464259429533	0.4133587885204778
4.890944368914946	3.5253446252044958	1.9523389833443732	0.6894188936029093	0.4434279054285312
4.896747143939805	3.4420358345109214	1.891225574100426	0.683512427506522	0.359433829197759
4.832518380474699	3.284950048372039	1.833043607105854	0.6583849709776805	0.4196134329180101
4.674553055700059	3.2563654770616304	1.9348754741765122	0.7154422120559571	0.42065705557261623
4.9235859643827045	3.4269603345437463	1.9880057844916998	0.6839126129913896	0.44301523476860644
4.857334288702202	3.326647729486011	1.8813855225585627	0.6486115816670036	0.4214299796374097
4.662632779420432	3.156327831776651	1.8831500185577321	0.6941141428432543	0.427882457151099
4.820281110366856	3.3699101959590716	1.8877017338631674	0.6791848724228908	0.4021475638037624
4.8518956306574434	3.3786251458450085	1.8709776516355445	0.698772280515244	0.4484966946165548
4.697150182412767	3.551367632955435	1.8669289357926928	0.6876229459308301	0.3756307452421376
4.748293031824746	3.301389748804635	1.8445740792236627	0.6408049094987414	0.41353506348856683
4.839651496857913	3.3290521076084567	1.7922816150038006	0.7243202885090155	0.40422975439857695
4.837470045781609	3.290699394653573	1.8837547169905728	0.6957840501781937	0.4290381249140558
4.68471512347627	3.3707611553334678	1.9443618796292677	0.695917630338764	0.4027201970767058
4.95679808428713	3.3008173014820326	1.8184605818485904	0.7028874591054879	0.4421687668576358
4.789254624366429	3.2616342632852584	2.0154706379350302	0.7322692784253155	0.44002792258335877
4.931356132803817	3.4600233809566046	2.001191206747678	0.7036877246772794	0.4069411277204622
5.131236128005316	3.402550675336819	1.7953473280519348	0.6696395004303046	0.4222696761436261
4.898898947236436	3.5070032620800866	1.8879021010933754	0.6650396127774848	0.42833884830436597
4.905235644299029	3.2413215315404322	1.8172397670299272	0.6278111267774011	0.39732954708773877
4.857588022189321	3.3814931352615174	1.806593161099864	0.6720790810320298	0.45247467560681337
4.778532976251641	3.344802237519394	1.9417140217946989	0.7350358185930397	0.41385606699162625
5.047680721071309	3.428584117757445	1.9204678274565061	0.6898798462329369	0.39515915921772893
4.648163703279547	3.392283199224009	1.8900314960005469	0.7100392125955215	0.40414261654234745
4.836687674978848	3.3895654129004873	1.8911096423451175	0.7044433752914238	0.4346631331464076
4.8596350682634375	3.3474411067746868	1.853215837333264	0.6758381874371471	0.4047555550500822
4.880854289516282	3.254354693715774	1.8368500387709847	0.7437840711634309	0.40713430780799015
4.750851555359482	3.382475788829231	1.9241749206714525	0.7094049396203032	0.4063255055135627
4.795054676812757	3.4892598557446517	1.9445689493611953	0.6783027300776555	0.4402367904914878
4.877705702553844	3.313871526082852	1.8428139530593002	0.716179293417657	0.40871162469634365
4.908968875628045	3.3583404704697903	1.729313074293812	0.7028340895129828	0.41299470886543727
5.12205658259716	3.3706024215503887	1.9614936251504604	0.7069759999709792	0.4375557984815002
4.881799915538558	3.3192637158591722	1.8294257170268025	0.7338891303261116	0.4050409208439293
4.940101479721888	3.29738344835886	1.986254073375748	0.6622901880406077	0.44705324545257596
4.8083810421304385	3.4050384478210414	1.8750190597810756	0.7011665965998928	0.4286844263343959
4.783387747331284	3.4841697554336513	1.9125413895224235	0.7063839063104825	0.43215542112573263
4.847945260851181	3.359995771090454	1.8270368985378869	0.7366914009003667	0.4040442677969004
4.630845241667827	3.484857274400728	1.8565002939076438	0.6823423676308891	0.42105728630478184
4.78974599914714	3.3485737861211766	1.9056773258859807	0.7038939478289068	0.3865425613748289
4.838726789202387	3.309403461325042	1.9382285281812903	0.6965576803701761	0.40280599115947396
4.732024953466029	3.3096362827739396	1.915282691785536	0.6532973414610967	0.44201269786243114
4.790583003645408	3.237075309920046	1.9071388801155515	0.6714194973372857	0.4221877463276236
4.925630855202993	3.3377525597572073	1.8808787439711199	0.6597656020401188	0.4067777833575596
4.718572735551401	3.5791487144049685	1.7967086759474187	0.7364026522370305	0.42674558290104236
4.778215656864442	3.186538421464086	1.8161387570753253	0.6651279730406621	0.4317995769486657
4.8593818837514435	3.3459157813259663	1.9742408009642798	0.6460419224426854	0.3962689720042072
4.854427441392314	3.3488209083312994	1.9409564695918038	0.6938441656961771	0.41539307492417477
4.561929790989997	3.251712227621348	1.8992791362890498	0.6736868871673525	0.41191453678548634
4.780421308347843	3.350394989490124	1.8624902643742647	0.7159204938347378	0.40578228802856964
4.699106927159516	3.3407752929459362	1.7957738408647619	0.6676273182322502	0.45164730522072083
4.729513833555815	3.408923060123572	1.7936446937762323	0.6704854324335066	0.44107281499099216
4.907513318439456	3.5324892328880404	1.8240455523215697	0.6704433898389903	0.4437052590240352
4.6452507752457946	3.3165464904376125	1.9771614755970743	0.71197268781235	0.45165334861114165
4.750011468147507	3.5233753447795757	2.051644181615811	0.6694140520367741	0.4022455479386283
4.701999462168058	3.289607101312209	1.908647189637718	0.6911467239447827	0.45604555360969457
4.761879406564947	3.3494685604097407	1.770934138947425	0.7470772506070354	0.42487948531753567
